Date,XDWD GY Equity,EUNH GY Equity,XBLC GY Equity
2023-11-02,0.01509863797198352,0.005110974397803947,0.0035431429762400324
2023-11-03,0.0046556046317300925,0.005084985168793743,0.0026652821045338726
2023-11-06,-0.0028517110266164103,-0.006511453600038131,-0.003624814444022295
2023-11-07,0.006530028598665583,0.004715201810637781,0.00218280091469758
2023-11-08,-0.0036463512809581378,0.004599211563731442,0.0011754537597234993
2023-11-09,0.0040874524714829,-0.002896384191348189,0.0005870368451943442
2023-11-10,-0.002272081794944647,-0.0033264617691152187,-0.00338210933186045
2023-11-13,0.006428503653097994,0.00014102383302772026,0.0004501696793408616
2023-11-14,0.006882409786221011,0.008319232938522658,0.008030182409746622
2023-11-15,0.003558135724150535,-0.0018645410898248116,-0.0021289015554710744
2023-11-16,-0.005644841501247888,0.00401625180964893,0.002133443446542982
2023-11-17,0.0038706045180512128,-0.0006511930787477249,-0.0004120454623492975
2023-11-20,0.0005374585222228667,0.00041889690481711206,-0.0015114561505962243
2023-11-21,0.0007707219095218765,0.003675444310040188,0.002373825988234657
2023-11-22,0.008424737456242948,-0.0006026051082371753,-6.86436024163184e-05
2023-11-23,-0.0006016986415496861,-0.0033395176252323244,-0.002402691013936087
2023-11-24,-0.001968276021766524,-0.001628816083395157,0.0005849160473443415
2023-11-27,-0.0012296983758709468,0.006432666759893069,0.003197964306591805
2023-11-28,-0.002694729017120312,0.0026863044787182044,0.002776444779598375
2023-11-29,0.001770282546411206,0.004988683080049849,0.004477867031276173
2023-11-30,0.004417885460507032,-0.0017006021050697262,0.0008167154427280998
2023-12-01,0.010903534967706241,0.007780847145487879,0.006664399863992143
2023-12-04,-0.0008244023083268104,0.00022842523642041535,-0.000607984867932454
2023-12-05,0.004698386505316732,0.00813008130081272,0.0036839259159122673
2023-12-06,0.002075871980290689,0.0037151141718019254,0.0019193857965447148
2023-12-07,0.0007057002367516496,0.0011736029610907028,0.0
2023-12-08,0.005960099183329515,-0.006447249774572117,-0.002856758755124922
2023-12-11,0.0029171660523286125,-0.0007260516404224981,-0.00010111564259018824
2023-12-12,0.0005636978579477425,0.0036783070705237453,0.0006067552079822569
2023-12-13,0.0036732394366194576,0.0038005610352005448,0.003402506400754568
2023-12-14,-0.000808298531591034,0.005859551068240654,0.007251972469363821
2023-12-15,0.007303042559885453,0.007124932783653337,0.003133228892370221
2023-12-18,-4.461596805527268e-05,-0.003915461624027006,-0.002226283435787013
2023-12-19,0.0017847183491355167,0.006253629338455857,0.002664180098574498
2023-12-20,0.0035630776082846705,0.002175167576685677,0.0010296266772955587
2023-12-21,-0.008165982469765964,0.002569099929127905,0.002355751683865037
2023-12-22,0.003378302794370569,-0.00022090660068918577,0.0013902681231374725
2023-12-25,0.0,0.0,0.0
2023-12-26,0.0,0.0,0.0
2023-12-27,-0.003411523367820135,0.003844624154845544,0.0019833399444668665
2023-12-28,0.004519521199239485,-0.003345659447085536,-0.0013855898654003829
2023-12-29,0.0018486758580749107,-0.004284452296820063,-0.0014535844070034942
2024-01-01,0.0,0.0,0.0
2024-01-02,-0.0005335704757661874,-0.004569045823536566,-0.004334017071395135
2024-01-03,-0.004137378770353473,0.002584670231728259,-0.0011629838843664198
2024-01-04,-0.0007817735090465128,-0.006756156102764366,-0.003193612774450627
2024-01-05,-0.0016318318989608782,-0.0018795310122614595,-0.0018355359765058754
2024-01-08,0.0017688415207564034,0.0011208751793401195,0.001972650372797702
2024-01-09,0.0073310833463715586,-0.00407541761834429,-0.0019353977576079817
2024-01-10,0.000732210610396633,-0.0009443295260366247,-0.0007689735874288894
2024-01-11,-0.004323533324464113,-0.007741819327541477,0.0006357279084554524
2024-01-12,0.007259447302202071,0.005352687684281543,0.0050157159098511706
2024-01-15,0.000840094621183729,-0.004241303072688218,-0.002595155709342989
2024-01-16,0.0024960791676793548,-0.0007249988671894636,-0.000333577957168707
2024-01-17,-0.007491627005112189,-0.0047612569718403774,-0.00530565936999472
2024-01-18,0.004351300950182546,-0.0013213049024970447,0.0013418766144457361
2024-01-19,0.0036030061892124987,0.0020530133673977158,0.0
2024-01-22,0.011452987688039151,0.0022764523766167777,0.002412141110254451
2024-01-23,0.0009799011388622603,-0.0044971381847915826,-0.0010360616289557534
2024-01-24,0.005046989209885,0.0006844626967825729,0.0007025761124119789
2024-01-25,0.004848484848485102,0.004423164614683284,0.0035772792618100624
2024-01-26,0.0006031363088059294,-0.000136196486130169,0.000599640215870556
2024-01-29,0.004391630069749297,0.003859426080639494,0.001964309495272154
2024-01-30,0.0031721536351165813,-0.00289474874485518,-0.001295896328293411
2024-01-31,-0.0063456114861975,0.006305284645043763,0.0036598349747134495
2024-02-01,-0.00423592147418661,0.0017129462675802287,0.0008618975004970331
2024-02-02,0.016821420859425062,-0.006210062100620806,-0.0041732909379968985
2024-02-05,0.000764509758117704,-0.005569643180583395,-0.003192975454000435
2024-02-06,0.00254641909814346,0.001047311142479579,0.0017017017017011415
2024-02-07,0.00442374854481975,-0.0011371906841335377,-0.0024982512241428223
2024-02-08,0.0005057529396887972,-0.0027323648617877394,-0.0016696720764038941
2024-02-09,0.0016428661695944147,-0.0016895748664321752,-0.00023414503612584348
2024-02-12,0.008179830095045748,0.00214984905315152,0.001639399110040518
2024-02-13,-0.009823756387527416,-0.001186726915878955,-0.002338165542119852
2024-02-14,0.001263849686143681,0.003975688890919704,0.0024775679657160765
2024-02-15,0.005238355703286679,9.103322712755713e-05,0.0006011622470110112
2024-02-16,0.00416466107192881,-0.002093573639177282,-0.0018357810413891507
2024-02-19,-0.002021591430119263,-0.0014594545288696414,0.00043470991472993603
2024-02-20,-0.009606348543385379,0.0031058737553670834,0.0017380840965310895
2024-02-21,-0.0014971006852929625,-0.004917584919406526,-0.0016683350016685194
2024-02-22,0.016894032183132346,0.0016472956895761115,0.00033422459892995526
2024-02-23,0.003447273331394607,0.00502512562814128,0.002839959906448586
2024-02-26,-0.003497516556291269,-0.005045454545455352,-0.002198900549724603
2024-02-27,-0.0015160640485138988,-0.0019644570332125744,-0.002704597816287846
2024-02-28,0.0006239860227126304,0.00013732491073903397,-3.34806481854244e-05
2024-02-29,0.002494387627837602,0.0048972493020271735,0.0015401613821273141
2024-03-01,0.006407066434435782,-0.0018218254691203528,0.001036338715608931
2024-03-04,-4.120567814203113e-05,0.001962036868041972,0.00036735239112961615
2024-03-05,-0.0066343875553722675,0.006557675668291241,0.0029377399432484186
2024-03-06,0.0039615871238052325,0.00045242727231542545,-6.657124787823321e-05
2024-03-07,0.004235187174613131,0.0029394473838921797,0.0029626177557340316
2024-03-08,0.00045259108395523384,0.002434845342231151,0.0026219714570194785
2024-03-11,-0.006826921099709393,-0.0027437927311981802,-0.0014565195802576092
2024-03-12,0.00838526677570961,-0.0005412475756623181,9.945300845348726e-05
2024-03-13,0.000780223390276058,-0.001850264001082902,0.00046406788650177333
2024-03-14,0.0005744532436087191,-0.0038430237815351154,-0.0026505864422500247
2024-03-15,-0.005741234365388981,-0.0007715699178512114,-0.0023586472659619107
2024-03-18,0.008310991957105385,-0.0008175872093021397,0.0006659784888940479
2024-03-19,0.0020248297302269957,-0.00031821074643145764,0.0010981331736048539
2024-03-20,0.0021432070542128923,0.0010913555545450926,-0.0004986039090544292
2024-03-21,0.014237122431105531,0.002498296615943474,0.004024077954039029
2024-03-22,-0.0006225399630493955,0.003987313094698353,0.0008943358728059625
2024-03-25,-0.002712749924645985,-0.003520173300838647,-0.0022172949002219333
2024-03-26,0.0017731210961118293,0.0015851449275361418,0.0015920398009952041
2024-03-27,-0.0002614747174063403,0.0037983269274246556,0.003046559374792368
2024-03-28,0.006639171109545705,-0.0016216946709314284,0.00046219874546071793
2024-03-29,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0
2024-04-02,-0.008713900269810781,-0.007399720254477771,-0.002606916578669738
2024-04-03,0.0010887316276537717,-0.00013636983499298871,0.0011910669975185861
2024-04-04,0.0010271282701956874,0.0037734133478817267,0.002346254254651736
2024-04-05,-0.007061805890874018,-0.002445762942162033,-0.0011538968745878897
2024-04-08,0.0012562559520183925,-0.001634506242905731,-0.0011552298907484548
2024-04-09,-0.00530203379540628,0.005184410387012006,0.0010904765051877874
2024-04-10,0.004333407930340538,-0.003755146360223449,-0.0020795510810358575
2024-04-11,0.00198517198071535,-0.0034514078110801094,-0.002580047631648541
2024-04-12,0.004023127931425119,0.008020415603353648,0.0038800822444780003
2024-04-15,-0.00233574290719496,-0.0061030741410492695,-0.0038650853952624242
2024-04-16,-0.015641713928189582,-0.003684330225153465,-0.003714266763945706
2024-04-17,-0.00557697039284788,0.0018718042366694387,0.0017309100592506343
2024-04-18,0.002144329896907049,-0.0012759170653908747,6.6458430251215e-05
2024-04-19,-0.009279071681343232,0.00031938677738785337,-0.0010632642211581
2024-04-22,0.002325919465038684,0.0013683634373282683,0.002029004789781075
2024-04-23,0.011188231637833113,-0.00040994807324379323,6.63900414941132e-05
2024-04-24,-2.0489703924320146e-05,-0.0062884483937120095,-0.0034852457928102876
2024-04-25,-0.012171133513646293,-0.002613839592790934,-0.0012657384584642273
2024-04-26,0.01862684090437705,0.003954022988506223,0.0028014941302032526
2024-04-29,4.072656186360213e-05,0.004350613665506042,0.001862445124384271
2024-04-30,-0.0024434941967012014,-0.0033742191418539846,-0.0027884743062012163
2024-05-01,0.0,0.0,0.0
2024-05-02,-0.007164727495407086,0.00251635631605418,0.00252996005326267
2024-05-03,0.008408889985402457,0.0035596933187296287,0.002058706335502425
2024-05-06,0.007829065405317692,0.0017735334242838796,0.0019219298826969045
2024-05-07,0.00631170092247868,0.003177629488401834,0.001951316311680662
2024-05-08,-0.0001407204889032343,-0.0025340513145390986,-0.0016834461132196887
2024-05-09,0.001789412308744076,-0.0025858549199289094,-0.0011572543314375405
2024-05-10,0.0033717336330429948,-0.0015009551532798593,-0.0014234168625246735
2024-05-13,-0.0012801536184342543,0.00040996674714199877,0.0006629980773062982
2024-05-14,-0.00042058882435369593,-0.0022311264912121542,-0.0012588617239780442
2024-05-15,0.007633893686509463,0.009035732213754644,0.005804696828976885
2024-05-16,0.0034798170610463863,-0.001085432590113622,-0.0012861524255523005
2024-05-17,-0.002675121371247813,-0.004935029655453671,-0.002872804120987338
2024-05-20,0.005712298827737161,0.0,-3.311587243814973e-05
2024-05-21,-0.002469501654566275,0.0007735007735003574,0.0014571466419397439
2024-05-22,0.0006931722533045637,-0.001454876108206049,-0.0011904761904764083
2024-05-23,0.0002473900351300795,-0.004052269726358082,-0.002681764004767606
2024-05-24,-0.0038583300356155315,0.0014172076437781733,0.0002655777976960927
2024-05-27,0.0022345813884196986,0.003013010728144083,0.0022236235106702917
2024-05-28,-0.004161918446216606,-0.003231532474625376,-0.0019206569971523813
2024-05-29,-0.003383252898154554,-0.0059817351598172586,-0.0028533510285333463
2024-05-30,-0.0034047226798463726,0.001837475308925196,0.0010314766753172222
2024-05-31,-0.005710621756466749,0.0006877894447250288,0.0007645005816852013
2024-06-03,0.007254846640602386,0.004857038123166513,0.0026571011026974567
2024-06-04,-0.002560921931894944,0.0023711810305522274,0.0012256525771825455
2024-06-05,0.012055201187467057,0.0029114730233830155,0.0011579818031430822
2024-06-06,0.003765731840253528,-0.00308445976594407,-0.00023132848645024406
2024-06-07,0.004985684667786261,-0.004959504959504701,-0.004462367368525233
2024-06-10,0.004175057714032926,-0.005898760802963476,-0.001261703964406946
2024-06-11,-0.0017609078458228344,0.0005059797608095717,0.0024601063829789993
2024-06-12,0.005341042728341128,0.0069422095535836,0.003913245340584126
2024-06-13,9.748013842192371e-05,0.0006848689617386938,0.0012222515856241678
2024-06-14,0.0028753837906332347,0.005292695168134909,0.00013197400112185953
2024-06-17,9.719117504114472e-05,-0.0019516180275048756,-0.002342229406525842
2024-06-18,0.005490767735665925,0.0020463847203273655,0.003108260035712629
2024-06-19,0.0013047890591018074,-0.0019968232357608917,-0.0001648206751060366
2024-06-20,0.0038610038610040753,-0.0008639898140151425,-0.0008901783653687545
2024-06-21,-0.003509615384614917,-4.551247041684192e-05,3.2998944033968414e-05
2024-06-24,0.0014473874656246721,0.00022757270948048358,0.0006929549579277605
2024-06-25,-0.0008190008190012144,0.0014561339643250903,0.0004616500692475878
2024-06-26,0.0003375120540018983,-0.00390766993820435,-0.0014172709294661967
2024-06-27,-0.0004337976574928515,0.0,0.000594118229527707
2024-06-28,0.003712990645192704,-0.0014597208283917418,-0.00026389576117491487
2024-07-01,-0.005332692769636882,-0.004796710826861061,-0.0007918962615891534
2024-07-02,0.0019319938176192153,0.0010557723204038805,0.0015190040616845923
2024-07-03,0.0025549556498272175,0.004172780630961048,0.0011210392693463689
2024-07-04,0.0021637736211947978,-0.0013242613817983084,0.0007904357276946605
2024-07-05,-0.00023990020151620772,0.004160951074531072,0.0008556290518972887
2024-07-08,0.0020156452464363817,0.002732116023860698,0.0026633347581621614
2024-07-09,0.001341060395613658,-0.0046773534353572455,-0.002361120220370383
2024-07-10,0.004113454823743368,0.004243087872981555,0.0015449345868117081
2024-07-11,-0.0019530319630359783,0.005133796737994301,0.0032163838655681065
2024-07-12,0.005059182894234793,-0.0015819924064365276,-0.0009814505839629284
2024-07-15,0.0003324152341155351,0.0022635701027660105,0.0009824147755179702
2024-07-16,0.001471635414193706,0.003026333619404964,0.0010468806228938199
2024-07-17,-0.010475919605612116,0.00018013149599149791,-0.0010131050034311029
2024-07-18,-0.0055089820359286445,-0.008509680324177982,0.0025844019890084446
2024-07-19,-0.006213872832369405,-0.003859951864130129,-0.0030345547688197527
2024-07-22,0.004556250302941933,-0.001139679066374799,-0.0006545787785559032
2024-07-23,0.009505428226779022,0.002145041303454942,0.003962795572149069
2024-07-24,-0.016967785106586475,-0.0010929957191003759,-0.0009133909639538196
2024-07-25,-0.005348373608207169,0.0012309656241455968,0.0015019427302709332
2024-07-26,0.0018575548711932122,0.0008196348071585202,0.0008476510285917449
2024-07-29,0.0020980727006592037,0.004003821829928533,0.0012378253363301006
2024-07-30,0.0005355925601324696,9.06330720080728e-05,0.0017243062107561435
2024-07-31,0.015085892257530764,0.004395305632334923,0.0023708996427413975
2024-08-01,-0.010163478594371833,0.0023008210773252102,6.480251433749196e-05
2024-08-02,-0.03929868746064846,0.0022055182967999354,-0.001457962092985432
2024-08-05,-0.023210792716126027,-0.0008084074373483352,-0.00025957170668433616
2024-08-06,0.009145712044262622,0.0001348435814452209,-0.0008113721926520379
2024-08-07,0.014381866164767443,-0.0050784234416431095,0.00029233117874416514
2024-08-08,-0.00016134236850606776,0.002574758334086269,0.00045460449409051584
2024-08-09,0.00336856543488806,0.0018022077044379525,0.0009412528399863618
2024-08-12,0.0020103331121967827,0.00116932763660893,-0.0005188235675601671
2024-08-13,0.010322412374856427,0.0036386505547818526,0.0009408558543937406
2024-08-14,0.0023829618229656013,-0.00017903500134219819,0.001685466096201793
2024-08-15,0.017631618047645237,-0.004297609454741003,-0.0025563033911472077
2024-08-16,0.0012653915413440853,-0.001034079669094079,0.0014598540145986938
2024-08-19,0.0023817625042532597,0.0007201044151396996,0.0005183025591191104
2024-08-20,-0.002376103190767309,0.0038228018889139292,0.0012303308942560598
2024-08-21,0.0014096145433335483,0.0010752688172046554,0.0011641443539001095
2024-08-22,0.0015532472575481293,-0.002237737200143197,-0.0019379844961238124
2024-08-23,0.0002907822041289254,0.001121377949223401,0.0018122977346277658
2024-08-26,-0.00033914728682127304,-0.0012993413683404231,-0.0011629409484430475
2024-08-27,0.0004361944457902389,-0.0030506953790939706,-0.0008408796895218451
2024-08-28,4.844491812794338e-05,0.0013500135001351943,0.0003560561921414074
2024-08-29,0.011723102262268137,-0.0004493978069388671,-6.471444750077993e-05
2024-08-30,-0.0034474503231987086,-0.0010790396547071257,0.0003559524965213168
2024-09-02,0.005717580358430396,-0.001890359168241984,-0.0019732160186319847
2024-09-03,-0.010080259889165055,0.0036525974025971575,0.0015233526723497093
2024-09-04,-0.01187201389894299,0.004043671653861658,0.003074433656957698
2024-09-05,-0.0062026862026864915,0.002013693113170012,0.002677851266332798
2024-09-06,-0.013367407116178676,0.0019203286888169746,-0.00016088551386828076
2024-09-09,0.011755329746961474,-0.00022286605749877175,0.00038618736523665653
2024-09-10,0.0018708152816075962,0.0020508247882295993,0.000257358854753198
2024-09-11,-0.004717444717445063,0.0016017084890549427,-0.0006110700157593296
2024-09-12,0.01871235311543451,-0.002176616915422591,-0.0009010748535753788
2024-09-13,0.007076043231715845,0.0017807060499481775,0.0013528312826134314
2024-09-16,-0.004523798065354523,0.0019108563302674408,0.0036991765311373825
2024-09-17,0.00609137055837583,-0.0014636742659452917,-0.0027561452424446076
2024-09-18,-0.005189563211762782,-0.003864433882645124,-0.002603078702959727
2024-09-19,0.01362121431676555,-0.0005350931953990168,0.004285346049748284
2024-09-20,-0.006194901119847884,-0.0013384491835451984,-0.001924989572973268
2024-09-23,0.006904818988252126,0.002725160829163187,0.00225015268893336
2024-09-24,0.0003809705224062654,0.0028068612163063555,0.0021168093909362806
2024-09-25,0.00047603179892363734,-0.0034210058645808283,-0.0022403584573537083
2024-09-26,0.0027120902126851476,0.0011145290000442731,0.0019566960705694747
2024-09-27,0.0033216285470243356,0.0014250089063054805,0.0007363298757838699
2024-09-30,-0.0026485054861896673,0.0015563856278903998,0.0006718065197228729
2024-10-01,0.001991654021244793,0.005860675753674771,0.003996163682864484
2024-10-02,0.0034548035967811863,-0.0033105274773781446,-0.002069734118771094
2024-10-03,-0.002405320001885869,-0.002302922940656149,-0.0005105296745373522
2024-10-04,0.0059096066565809124,-0.003684303977272596,-0.0021708594049292262
2024-10-07,0.0034309348122383287,-0.0028068612163062445,-0.000895828001023391
2024-10-08,-0.0010304449648710357,0.0004914663568940103,-0.0009606763161268406
2024-10-09,0.007923855963991144,-0.0004912249363641097,-3.205333675249111e-05
2024-10-10,0.0017676885146757915,0.0006701813957643576,0.0007693047408405818
2024-10-11,0.003900626886464309,-0.0008036790641601232,0.0002562377886681233
2024-10-14,0.008140987094684471,0.0005362169891414137,-0.00035223670306483434
2024-10-15,-0.0022941041523276695,0.0041087937117589846,0.002914984944583976
2024-10-16,-0.0006438261669348133,0.003558244006582889,0.0013734070075690497
2024-10-17,0.009019373245593876,-0.0004875238221869749,6.379178361859417e-05
2024-10-18,-0.0011401468509149026,0.0021284143313238246,0.00162658671939786
2024-10-21,-0.003880924116518636,-0.007699115044247695,-0.0026747333227198355
2024-10-22,0.0014209102993076872,-0.0024971015785252293,-0.002554196864722802
2024-10-23,-0.0031124130355183466,0.0011175681716582009,0.0020165807752630105
2024-10-24,-0.0015151515151514694,0.0031703505246705177,0.002268080756453239
2024-10-25,0.0029889180116795533,-0.0016469331434164625,-0.0004462151394422076
2024-10-28,-9.169264624964146e-05,0.0005350216237902661,0.0004464143362774564
2024-10-29,0.0005960568546536926,-0.0036540261129182072,-0.0020717131474107253
2024-10-30,-0.004903083902305094,-0.0013417415805710986,-0.003736825295433066
2024-10-31,-0.017038128568797162,-0.002015316404675449,-0.0010579296637064362
2024-11-01,0.007120772041600887,-0.0013462574044164066,-0.00019255455712474667
2024-11-04,-0.008047260210252483,0.0031455019322368383,0.0011555498491366833
2024-11-05,0.005158264947245028,-0.0016574090664756014,-0.0010580314203265662
2024-11-06,0.03130394215068777,-0.0015255530129669737,0.004429181243379876
2024-11-07,0.00556410024427767,-0.0011683817912189198,-0.0016935612717683401
2024-11-08,0.007107832111206358,0.004049129437170507,0.0030727866333783993
2024-11-11,0.010899182561308285,0.004212035667876757,0.002967643116982055
2024-11-12,-0.003093102381689028,-0.0020079425282223395,-0.0015271547198622004
2024-11-13,0.003767563494526005,-0.0002682643297867715,-0.0007010164738866509
2024-11-14,-0.0007065265389027964,0.004516994633274374,0.0029654666624150394
2024-11-15,-0.013300927971719112,-0.0005787809981752101,-0.0034017930946782515
2024-11-18,0.003493215101437297,-0.001960085531005129,-0.000446613711041266
2024-11-19,-0.0012942384076409796,0.002321014104624375,0.0015638464238987293
2024-11-20,0.00035749396728945726,-0.001157819736373078,-0.0014020776241158162
2024-11-21,0.013133208255160067,0.0008470798038338057,0.00047865211564213084
2024-11-22,0.011772486772486879,0.0038309056082677095,0.001881797595126189
2024-11-25,-0.00217893406545544,0.002884402041269496,0.002578632369795386
2024-11-26,0.0012665414683146192,0.0010176991150439019,0.0013971358714637283
2024-11-27,-0.008374771002355286,0.001679706493391775,0.000475631797570486
2024-11-28,0.004794580804081461,0.0035302943382906626,0.0015212981744425758
2024-11-29,0.003195727356301692,0.004397344004220871,0.0040189873417719735
2024-12-02,0.008902077151335952,0.0017950177312726634,0.002521511646232044
2024-12-03,-0.0007785467128031964,-0.0007429420505200568,-0.001163265947747294
2024-12-04,0.0031598995757942117,0.0015744587797952292,0.0009128108278251279
2024-12-05,-0.0006903991370005302,-0.0005676608008383655,-0.0016038240196234455
2024-12-06,0.00038861781596821743,0.00026214610276054096,0.0017638906387806852
2024-12-09,-0.0034530386740335706,-0.00034943653358943116,-0.00018865551502977862
2024-12-10,0.0012560637560634635,0.00034955868216357544,0.0008805585256934645
2024-12-11,0.006012890946057503,-0.0017035031012491153,-0.0010054672280528365
2024-12-12,-0.0017629858961126788,-0.00581929555895877,-0.0033339623828390064
2024-12-13,-0.005125996123196974,-0.002816653463603158,-0.0012307498106538528
2024-12-16,0.0019050917907867948,-0.0011916320946241399,0.0002527725994496688
2024-12-17,-0.002938634399308415,0.0008837435376254366,-0.0007581261648288429
2024-12-18,0.002340499306518584,-0.0005297779347498421,0.0005374134606266345
2024-12-19,-0.015220963417798217,-0.0034012103008081995,-0.004770932069510292
2024-12-20,0.001405111091595579,0.0010194131725913547,0.0030477158005017824
2024-12-23,-0.002192405507322137,-0.002213858755811371,-0.002373793321728379
2024-12-24,0.0,0.0,0.0
2024-12-25,0.0,0.0,0.0
2024-12-26,0.0,0.0,0.0
2024-12-27,0.0046581121462465624,-0.0034169070335037244,-0.00041243654822298303
2024-12-30,-0.008573178199632325,0.0008460236886640438,-0.00019043387183814708
2024-12-31,0.0,0.0,0.0
2025-01-01,0.0,0.0,0.0
2025-01-02,0.016632842142416226,-0.0013346976909729413,0.0021269166058215383
2025-01-03,-0.0017792822115175744,-0.004053993852185189,-0.004149771920932022
2025-01-06,0.005912529345273532,0.0006262300948289834,-0.002258485224417184
2025-01-07,-0.0076497536520002685,-0.002190433616450438,0.0007332780717970167
2025-01-08,0.0010888027524933452,-0.003091259352179687,-0.0008283156519800494
2025-01-09,0.0010441138084047452,-0.0013931332015096887,-0.0013710423110036007
2025-01-10,-0.009995654063450043,-0.002745150983304412,-0.0009259259259255526
2025-01-13,-0.0009218612818263638,-0.0027075812274364175,-0.0027483941069320617
2025-01-14,-0.0025045037128172964,-0.0004977375565615727,-6.40922929013854e-05
2025-01-15,0.016121927583473417,0.006700167504187338,0.005063615677979971
2025-01-16,0.003424657534246034,-0.009983361064891505,0.0001275469532213691
2025-01-17,0.008726832850909139,0.0014989779695659955,0.0008927148095014825
2025-01-20,-0.0048824360786327015,0.0014513788098697855,0.0023253591565000065
2025-01-21,0.0011190015063489156,0.0018568840579702428,0.0010487510328609506
2025-01-22,0.0082971497356088,-0.0004068532164002159,-0.000984158227245513
2025-01-23,0.001236462863477339,-0.002713458755427056,-0.0010486843777806065
2025-01-24,-0.0044713196780648,-0.0008162524941047744,-0.0018450771433120572
2025-01-27,-0.016939002480964915,0.0025869111373333364,0.001944099180928749
2025-01-28,0.013184231137411517,-0.00149382101308293,0.0010814937336989239
2025-01-29,0.0034356882112946963,-0.0017227309819567438,-0.0012391967463143416
2025-01-30,0.002739139738926477,0.003950953678474978,0.004835682244774597
2025-01-31,0.010329079346109493,0.00425204686298386,0.0037359506094662986
2025-02-03,-0.009294072916226859,0.00680149542813413,0.0017033088351261494
2025-02-04,0.00012792631444313862,-0.0010289906943447003,0.00012595648203550525
2025-02-05,-0.003027202182996902,0.0021048860226611232,0.001668713201725236
2025-02-06,0.011675148612239727,-0.0005362888809444799,-0.0006915194568430927
2025-02-07,-0.002789989854582675,8.942944017231724e-05,-0.000597634625063237
2025-02-10,0.006443408223824054,0.0008047929893588712,0.0012274572750448076
2025-02-11,-0.0023165697919304007,-0.0053609721229452845,-0.0022947315478432095
2025-02-12,-0.006923628994807363,-0.002650017966223772,-0.0012287721730369627
2025-02-13,0.00586659864813166,0.005269083539743313,0.0038801261829655154
2025-02-14,-0.0025358184353995172,-0.001209569035032887,-0.00037708575558581536
2025-02-17,0.004999788144569806,-0.0027808925768105786,-0.002263368017351941
2025-02-18,0.00033728234748542363,-0.0005847164125397653,0.0005671256183246154
2025-02-19,0.002739495089981503,-0.00364536453645381,-0.002834020845797869
2025-02-20,-0.009919300605244818,0.0012647364379601012,0.0014841949032116108
2025-02-21,0.001570725080658253,0.0036991924933460485,0.0023018225389412894
2025-02-24,-0.011232145127791915,-0.0011236460065618958,-0.0002516752131370703
2025-02-25,-0.014746227709190873,0.001889848812094641,0.0006293464237390189
2025-02-26,0.012051862164984994,0.0003592921943778027,0.0016038240196227793
2025-02-27,0.0023214823094444004,0.00260393283649063,0.0002511773940352402
2025-02-28,-0.010165129744799772,0.0009403546480386549,0.0009730679892019367
2025-03-03,0.002686541294739886,-0.005547353822753398,-0.0037630530904079196
2025-03-04,-0.03267070008643025,-0.0010346844212508755,-0.0011961345966188253
2025-03-05,-0.015189421015010529,-0.015761505899306805,-0.007248432132614724
2025-03-06,0.0012701868989286602,-0.00635980966325056,-0.0035554426843597
2025-03-07,-0.01721638274737225,0.0025325781645715306,0.0017840644811881745
2025-03-10,-0.008113590263691184,0.0004133749770351969,0.0018444903800285406
2025-03-11,-0.020310466629485213,-0.0028924291813966496,-0.0029203567914165562
2025-03-12,0.010863892974050104,0.0011511188875583667,-0.0012734392410310713
2025-03-13,-0.0071804017270507,0.0009658280826012611,-0.0015619521213856569
2025-03-14,0.011770267076341545,-0.0012405807755926368,0.0012451312176748885
2025-03-17,0.004251541767893441,0.0053825274876937446,0.00261471254105361
2025-03-18,-0.004419632472668522,-0.0015100210487785093,-0.00089050027033033
2025-03-19,0.010560747663551417,0.0025663351817062363,0.0008912939678495935
2025-03-20,0.0038842134467771405,-4.571010650500362e-05,0.000985911013580365
2025-03-21,-0.0030400736987556964,0.0003656975681112229,0.00012708902586289206
2025-03-24,0.017464424320828176,0.0006397367940047527,0.0008577419149879972
2025-03-25,0.0017255471800923239,-0.00045666270892352756,0.0008252658308205429
2025-03-26,-0.0046237533998190194,-9.137426900518442e-05,-0.0007928705083888321
2025-03-27,-0.004918480735950692,0.0011422827378226863,-0.0003808798324129725
2025-03-28,-0.020549199084667458,0.0015973711834240678,0.0010478186321210003
2025-03-31,-0.006868837904771441,0.0010480269753032623,-9.51565324960324e-05
2025-04-01,0.012609391173426632,0.0025035276981200116,0.0023474178403755097
2025-04-02,-0.0017656351640179535,-0.0016345804576828327,-0.0014557883410346584
2025-04-03,-0.04864084900391008,0.0035928688375479467,0.0007289553752536371
2025-04-04,-0.047154948872254354,0.005800516608509776,-0.0014885193982577816
2025-04-07,-0.025283437397304986,-0.008695652173912993,-0.004059883278356158
2025-04-08,0.030891122489832723,0.0019089173711488439,0.0020700636942683204
2025-04-09,-0.04729881650757328,0.0007258210851022184,0.0022882567932624998
2025-04-10,0.04029264734278826,0.003263825929283426,-0.0009829723816474623
2025-04-11,-0.010786396353661631,-0.005964214711729143,-0.00041261981844709084
2025-04-14,0.02960553748644812,0.011045454545454136,0.0036833582065853854
2025-04-15,0.01042847885954945,0.0006743694645510168,0.0017716473156383916
2025-04-16,-0.012204653399868093,0.0006289873303979565,0.002084320227380143
2025-04-17,-0.010793264353823995,0.0020653735632185644,0.0022375594844155078
2025-04-18,0.0,0.0,0.0
2025-04-21,0.0,0.0,0.0
